drive,azz,delta_theta,theta_value,slice_type
-1.1,5,0.4304801276,0.1,ax
-1.05,-5,0.1287350627,0.1,ax
-1.05,-4.95,0.1323416759,0.1,ax
-1.05,-4.9,0.1443241075,0.1,ax
-1.05,-4.85,0.2032614474,0.1,ax
-1.05,-4.8,0.4266348974,0.1,ax
-1.05,-4.75,0.1117316659,0.1,ax
-1.05,-4.7,0.1011563291,0.1,ax
-1.05,-4.65,0.1000944044,0.1,ax
-1.05,-4.6,0.1000015858,0.1,ax
-1.05,-4.55,0.1000000807,0.1,ax
-1.05,-4.5,0.1000167355,0.1,ax
-1.05,-4.45,0.1001413994,0.1,ax
-1.05,-4.4,0.1005697576,0.1,ax
-1.05,-4.35,0.1016826314,0.1,ax
-1.05,-4.3,0.1042744049,0.1,ax
-1.05,-4.25,0.1101455935,0.1,ax
-1.05,-4.2,0.1237799744,0.1,ax
-1.05,-4.15,0.1579432955,0.1,ax
-1.05,-4.1,0.2609642838,0.1,ax
-1.05,-4.05,0.9111744399,0.1,ax
-1.05,-4,0.8029014639,0.1,ax
-1.05,-3.95,0.3361636665,0.1,ax
-1.05,-3.9,0.239490378,0.1,ax
-1.05,-3.85,0.2001441988,0.1,ax
-1.05,-3.8,0.1800814382,0.1,ax
-1.05,-3.75,0.168980115,0.1,ax
-1.05,-3.7,0.1631843843,0.1,ax
-1.05,-3.65,0.1615469741,0.1,ax
-1.05,-3.6,0.1646590817,0.1,ax
-1.05,-3.55,0.1761947607,0.1,ax
-1.05,-3.5,0.2120554729,0.1,ax
-1.05,-3.45,0.4188388273,0.1,ax
-1.05,-3.4,0.3559285734,0.1,ax
-1.05,-3.35,0.1243781769,0.1,ax
-1.05,-3.3,0.103619237,0.1,ax
-1.05,-3.25,0.1004986155,0.1,ax
-1.05,-3.2,0.1000376517,0.1,ax
-1.05,-3.15,0.1000001652,0.1,ax
-1.05,-3.1,0.1000009006,0.1,ax
-1.05,-3.05,0.1000366073,0.1,ax
-1.05,-3,0.1002278713,0.1,ax
-1.05,-2.95,0.1007885752,0.1,ax
-1.05,-2.9,0.1020655643,0.1,ax
-1.05,-2.85,0.1046295144,0.1,ax
-1.05,-2.8,0.1094358528,0.1,ax
-1.05,-2.75,0.1181005891,0.1,ax
-1.05,-2.7,0.1333868988,0.1,ax
-1.05,-2.65,0.1601732448,0.1,ax
-1.05,-2.6,0.207837528,0.1,ax
-1.05,-2.55,0.2976783651,0.1,ax
-1.05,-2.5,0.4935799469,0.1,ax
-1.05,-2.45,1.124097425,0.1,ax
-1.05,-2.4,35.16710543,0.1,ax
-1.05,-2.35,1.3540692,0.1,ax
-1.05,-2.3,0.7927701888,0.1,ax
-1.05,-2.25,0.6189125238,0.1,ax
-1.05,-2.2,0.5519010603,0.1,ax
-1.05,-2.15,0.5409606277,0.1,ax
-1.05,-2.1,0.5851439573,0.1,ax
-1.05,-2.05,0.7374747847,0.1,ax
-1.05,-2,1.379926391,0.1,ax
-1.05,-1.95,3.54413945,0.1,ax
-1.05,-1.9,0.5635884089,0.1,ax
-1.05,-1.85,0.2651443499,0.1,ax
-1.05,-1.8,0.1667976567,0.1,ax
-1.05,-1.75,0.1270113983,0.1,ax
-1.05,-1.7,0.110509766,0.1,ax
-1.05,-1.65,0.1038390388,0.1,ax
-1.05,-1.6,0.1012637276,0.1,ax
-1.05,-1.55,0.1003471589,0.1,ax
-1.05,-1.5,0.1000680362,0.1,ax
-1.05,-1.45,0.1000062904,0.1,ax
-1.05,-1.4,0.100000031,0.1,ax
-1.05,-1.35,0.1000001709,0.1,ax
-1.05,-1.3,0.1000068764,0.1,ax
-1.05,-1.25,0.1000403356,0.1,ax
-1.05,-1.2,0.1001262556,0.1,ax
-1.05,-1.15,0.1002878934,0.1,ax
-1.05,-1.1,0.1005412277,0.1,ax
-1.05,-1.05,0.1008919754,0.1,ax
-1.05,-1,0.1013340803,0.1,ax
-1.05,-0.95,0.1018496456,0.1,ax
-1.05,-0.9,0.1024103177,0.1,ax
-1.05,-0.85,0.1029799906,0.1,ax
-1.05,-0.8,0.1035185081,0.1,ax
-1.05,-0.75,0.1039858754,0.1,ax
-1.05,-0.7,0.1043464096,0.1,ax
-1.05,-0.65,0.1045722963,0.1,ax
-1.05,-0.6,0.1046461419,0.1,ax
-1.05,-0.55,0.1045623023,0.1,ax
-1.05,-0.5,0.1043269678,0.1,ax
-1.05,-0.45,0.103957156,0.1,ax
-1.05,-0.4,0.1034788835,0.1,ax
-1.05,-0.35,0.1029248381,0.1,ax
-1.05,-0.3,0.1023318691,0.1,ax
-1.05,-0.25,0.1017385602,0.1,ax
-1.05,-0.2,0.1011830757,0.1,ax
-1.05,-0.15,0.1007013883,0.1,ax
-1.05,-0.1,0.1003259197,0.1,ax
-1.05,-0.05,0.1000845611,0.1,ax
-1.05,0,0.1,0.1,ax
-1.05,0.05,0.1000892432,0.1,ax
-1.05,0.1,0.1003632178,0.1,ax
-1.05,0.15,0.1008263254,0.1,ax
-1.05,0.2,0.1014758368,0.1,ax
-1.05,0.25,0.1023010353,0.1,ax
-1.05,0.3,0.1032820634,0.1,ax
-1.05,0.35,0.1043884935,0.1,ax
-1.05,0.4,0.1055777656,0.1,ax
-1.05,0.45,0.1067938051,0.1,ax
-1.05,0.5,0.1079663874,0.1,ax
-1.05,0.55,0.1090121182,0.1,ax
-1.05,0.6,0.1098381956,0.1,ax
-1.05,0.65,0.1103502217,0.1,ax
-1.05,0.7,0.1104649451,0.1,ax
-1.05,0.75,0.1101275441,0.1,ax
-1.05,0.8,0.1093306899,0.1,ax
-1.05,0.85,0.1081295687,0.1,ax
-1.05,0.9,0.1066448587,0.1,ax
-1.05,0.95,0.1050468921,0.1,ax
-1.05,1,0.103520772,0.1,ax
-1.05,1.05,0.1022223867,0.1,ax
-1.05,1.1,0.1012426938,0.1,ax
-1.05,1.15,0.100595292,0.1,ax
-1.05,1.2,0.1002301848,0.1,ax
-1.05,1.25,0.1000636207,0.1,ax
-1.05,1.3,0.1000092254,0.1,ax
-1.05,1.35,0.100000192,0.1,ax
-1.05,1.4,0.1000000287,0.1,ax
-1.05,1.45,0.1000047414,0.1,ax
-1.05,1.5,0.1000410232,0.1,ax
-1.05,1.55,0.1001644124,0.1,ax
-1.05,1.6,0.1004602175,0.1,ax
-1.05,1.65,0.1010492762,0.1,ax
-1.05,1.7,0.1021007001,0.1,ax
-1.05,1.75,0.1038548193,0.1,ax
-1.05,1.8,0.10666195,0.1,ax
-1.05,1.85,0.1110473975,0.1,ax
-1.05,1.9,0.1178231277,0.1,ax
-1.05,1.95,0.1282897838,0.1,ax
-1.05,2,0.1446334198,0.1,ax
-1.05,2.05,0.1707998386,0.1,ax
-1.05,2.1,0.2147349664,0.1,ax
-1.05,2.15,0.2954149131,0.1,ax
-1.05,2.2,0.4731095363,0.1,ax
-1.05,2.25,1.1004874,0.1,ax
-1.05,2.3,5.444782615,0.1,ax
-1.05,2.35,0.8784486517,0.1,ax
-1.05,2.4,0.513782414,0.1,ax
-1.05,2.45,0.3836110253,0.1,ax
-1.05,2.5,0.3205273337,0.1,ax
-1.05,2.55,0.2874046414,0.1,ax
-1.05,2.6,0.2729084124,0.1,ax
-1.05,2.65,0.2760976225,0.1,ax
-1.05,2.7,0.3092957342,0.1,ax
-1.05,2.75,0.4492290806,0.1,ax
-1.05,2.8,62.51592053,0.1,ax
-1.05,2.85,0.2508580958,0.1,ax
-1.05,2.9,0.1261947287,0.1,ax
-1.05,2.95,0.1048543955,0.1,ax
-1.05,3,0.1007797479,0.1,ax
-1.05,3.05,0.1000758938,0.1,ax
-1.05,3.1,0.1000011835,0.1,ax
-1.05,3.15,0.1000001393,0.1,ax
-1.05,3.2,0.1000199855,0.1,ax
-1.05,3.25,0.1001570061,0.1,ax
-1.05,3.3,0.1005981053,0.1,ax
-1.05,3.35,0.101662459,0.1,ax
-1.05,3.4,0.1039340102,0.1,ax
-1.05,3.45,0.1085756294,0.1,ax
-1.05,3.5,0.118113635,0.1,ax
-1.05,3.55,0.1386548898,0.1,ax
-1.05,3.6,0.1877859426,0.1,ax
-1.05,3.65,0.3404390553,0.1,ax
-1.05,3.7,2.110715009,0.1,ax
-1.05,3.75,0.604076753,0.1,ax
-1.05,3.8,0.3029952498,0.1,ax
-1.05,3.85,0.2218779889,0.1,ax
-1.05,3.9,0.1859698635,0.1,ax
-1.05,3.95,0.1666470995,0.1,ax
-1.05,4,0.1553074021,0.1,ax
-1.05,4.05,0.1486876539,0.1,ax
-1.05,4.1,0.1456277799,0.1,ax
-1.05,4.15,0.1464365861,0.1,ax
-1.05,4.2,0.1541639272,0.1,ax
-1.05,4.25,0.1848349663,0.1,ax
-1.05,4.3,0.5278109172,0.1,ax
-1.05,4.35,0.1634669488,0.1,ax
-1.05,4.4,0.1052982337,0.1,ax
-1.05,4.45,0.1005570263,0.1,ax
-1.05,4.5,0.1000347335,0.1,ax
-1.05,4.55,0.1000000966,0.1,ax
-1.05,4.6,0.100001112,0.1,ax
-1.05,4.65,0.1000370686,0.1,ax
-1.05,4.7,0.1002212389,0.1,ax
-1.05,4.75,0.1007718795,0.1,ax
-1.05,4.8,0.1021265846,0.1,ax
-1.05,4.85,0.105274871,0.1,ax
-1.05,4.9,0.1127734985,0.1,ax
-1.05,4.95,0.1324504674,0.1,ax
-1.05,5,0.1961714475,0.1,ax
-1,-5,0.1273984844,0.1,ax
-1,-4.95,0.1355584325,0.1,ax
-1,-4.9,0.1702704922,0.1,ax
-1,-4.85,3.910540848,0.1,ax
-1,-4.8,0.1167569525,0.1,ax
-1,-4.75,0.1014828048,0.1,ax
-1,-4.7,0.1001249918,0.1,ax
-1,-4.65,0.1000028843,0.1,ax
-1,-4.6,0.1000000174,0.1,ax
-1,-4.55,0.1000116883,0.1,ax
-1,-4.5,0.1001135297,0.1,ax
-1,-4.45,0.1004829723,0.1,ax
-1,-4.4,0.1014714455,0.1,ax
-1,-4.35,0.1038275499,0.1,ax
-1,-4.3,0.1092989221,0.1,ax
-1,-4.25,0.12242128,0.1,ax
-1,-4.2,0.1568736915,0.1,ax
-1,-4.15,0.2695012165,0.1,ax
-1,-4.1,1.297699815,0.1,ax
-1,-4.05,0.5896289877,0.1,ax
-1,-4,0.2891666159,0.1,ax
-1,-3.95,0.215217764,0.1,ax
-1,-3.9,0.1837906231,0.1,ax
-1,-3.85,0.1674669142,0.1,ax
-1,-3.8,0.1583582296,0.1,ax
-1,-3.75,0.1536104745,0.1,ax
-1,-3.7,0.1523590247,0.1,ax
-1,-3.65,0.1552147542,0.1,ax
-1,-3.6,0.1655968799,0.1,ax
-1,-3.55,0.1986986468,0.1,ax
-1,-3.5,0.4115066359,0.1,ax
-1,-3.45,0.2803852723,0.1,ax
-1,-3.4,0.1166102335,0.1,ax
-1,-3.35,0.1022858915,0.1,ax
-1,-3.3,0.100271734,0.1,ax
-1,-3.25,0.100013526,0.1,ax
-1,-3.2,0.1000000004,0.1,ax
-1,-3.15,0.1000041998,0.1,ax
-1,-3.1,0.1000709282,0.1,ax
-1,-3.05,0.1003525228,0.1,ax
-1,-3,0.1011119936,0.1,ax
-1,-2.95,0.1027949245,0.1,ax
-1,-2.9,0.1061776361,0.1,ax
-1,-2.85,0.1126460335,0.1,ax
-1,-2.8,0.1247259964,0.1,ax
-1,-2.75,0.1471735568,0.1,ax
-1,-2.7,0.1896811139,0.1,ax
-1,-2.65,0.2758004015,0.1,ax
-1,-2.6,0.4857589953,0.1,ax
-1,-2.55,1.418727041,0.1,ax
-1,-2.5,2.566060578,0.1,ax
-1,-2.45,0.8095132712,0.1,ax
-1,-2.4,0.5369211992,0.1,ax
-1,-2.35,0.4345926958,0.1,ax
-1,-2.3,0.3889719974,0.1,ax
-1,-2.25,0.3733969418,0.1,ax
-1,-2.2,0.3829775023,0.1,ax
-1,-2.15,0.4283886612,0.1,ax
-1,-2.1,0.5628372056,0.1,ax
-1,-2.05,1.22635757,0.1,ax
-1,-2,1.376609017,0.1,ax
-1,-1.95,0.336036404,0.1,ax
-1,-1.9,0.1769821869,0.1,ax
-1,-1.85,0.1266755288,0.1,ax
-1,-1.8,0.1089979724,0.1,ax
-1,-1.75,0.1028249734,0.1,ax
-1,-1.7,0.1007685992,0.1,ax
-1,-1.65,0.1001574808,0.1,ax
-1,-1.6,0.100017253,0.1,ax
-1,-1.55,0.1000002339,0.1,ax
-1,-1.5,0.1000000751,0.1,ax
-1,-1.45,0.1000073162,0.1,ax
-1,-1.4,0.100051992,0.1,ax
-1,-1.35,0.1001787555,0.1,ax
-1,-1.3,0.1004343005,0.1,ax
-1,-1.25,0.1008593365,0.1,ax
-1,-1.2,0.1014822825,0.1,ax
-1,-1.15,0.1023140064,0.1,ax
-1,-1.1,0.1033439531,0.1,ax
-1,-1.05,0.1045383982,0.1,ax
-1,-1,0.105841503,0.1,ax
-1,-0.95,0.1071794334,0.1,ax
-1,-0.9,0.108467214,0.1,ax
-1,-0.85,0.1096174124,0.1,ax
-1,-0.8,0.1105493625,0.1,ax
-1,-0.75,0.1111975417,0.1,ax
-1,-0.7,0.1115179152,0.1,ax
-1,-0.65,0.1114914872,0.1,ax
-1,-0.6,0.111124829,0.1,ax
-1,-0.55,0.1104478668,0.1,ax
-1,-0.5,0.1095095959,0.1,ax
-1,-0.45,0.1083725854,0.1,ax
-1,-0.4,0.1071071454,0.1,ax
-1,-0.35,0.1057858882,0.1,ax
-1,-0.3,0.1044791937,0.1,ax
-1,-0.25,0.1032518462,0.1,ax
-1,-0.2,0.1021609033,0.1,ax
-1,-0.15,0.101254696,0.1,ax
-1,-0.1,0.1005727606,0.1,ax
-1,-0.05,0.1001464556,0.1,ax
-1,0,0.1,0.1,ax
-1,0.05,0.100151688,0.1,ax
-1,0.1,0.100615051,0.1,ax
-1,0.15,0.1013997709,0.1,ax
-1,0.2,0.1025121611,0.1,ax
-1,0.25,0.1039550454,0.1,ax
-1,0.3,0.1057268511,0.1,ax
-1,0.35,0.1078197186,0.1,ax
-1,0.4,0.110216398,0.1,ax
-1,0.45,0.1128857002,0.1,ax
-1,0.5,0.1157763235,0.1,ax
-1,0.55,0.1188090761,0.1,ax
-1,0.6,0.1218679928,0.1,ax
-1,0.65,0.1247917842,0.1,ax
-1,0.7,0.1273686245,0.1,ax
-1,0.75,0.1293394526,0.1,ax
-1,0.8,0.1304170583,0.1,ax
-1,0.85,0.1303284092,0.1,ax
-1,0.9,0.1288827471,0.1,ax
-1,0.95,0.126054972,0.1,ax
-1,1,0.1220544247,0.1,ax
-1,1.05,0.1173347269,0.1,ax
-1,1.1,0.1125100673,0.1,ax
-1,1.15,0.1081882293,0.1,ax
-1,1.2,0.104790964,0.1,ax
-1,1.25,0.1024562374,0.1,ax
-1,1.3,0.1010674633,0.1,ax
-1,1.35,0.100369204,0.1,ax
-1,1.4,0.1000885697,0.1,ax
-1,1.45,0.100010121,0.1,ax
-1,1.5,0.1000000832,0.1,ax
-1,1.55,0.1000002046,0.1,ax
-1,1.6,0.1000117202,0.1,ax
-1,1.65,0.1000814823,0.1,ax
-1,1.7,0.1002954002,0.1,ax
-1,1.75,0.1007811761,0.1,ax
-1,1.8,0.1017221519,0.1,ax
-1,1.85,0.1033860846,0.1,ax
-1,1.9,0.1061769956,0.1,ax
-1,1.95,0.1107267068,0.1,ax
-1,2,0.1180607924,0.1,ax
-1,2.05,0.1299181017,0.1,ax
-1,2.1,0.1494298748,0.1,ax
-1,2.15,0.1827887473,0.1,ax
-1,2.2,0.2442641054,0.1,ax
-1,2.25,0.3764985448,0.1,ax
-1,2.3,0.7955699389,0.1,ax
-1,2.35,38.44447734,0.1,ax
-1,2.4,0.8700769699,0.1,ax
-1,2.45,0.4765440138,0.1,ax
-1,2.5,0.3476910342,0.1,ax
-1,2.55,0.2864492759,0.1,ax
-1,2.6,0.2532386952,0.1,ax
-1,2.65,0.2356098505,0.1,ax
-1,2.7,0.2298921487,0.1,ax
-1,2.75,0.2385498515,0.1,ax
-1,2.8,0.2785083187,0.1,ax
-1,2.85,0.4765815545,0.1,ax
-1,2.9,0.815523372,0.1,ax
-1,2.95,0.1607078023,0.1,ax
-1,3,0.1097119453,0.1,ax
-1,3.05,0.1015406904,0.1,ax
-1,3.1,0.1001768885,0.1,ax
-1,3.15,0.1000064129,0.1,ax
-1,3.2,0.1000000004,0.1,ax
-1,3.25,0.1000080971,0.1,ax
-1,3.3,0.1000962438,0.1,ax
-1,3.35,0.1004261497,0.1,ax
-1,3.4,0.1012789951,0.1,ax
-1,3.45,0.1031735999,0.1,ax
-1,3.5,0.10716004,0.1,ax
-1,3.55,0.1155760906,0.1,ax
-1,3.6,0.1342539462,0.1,ax
-1,3.65,0.1806121982,0.1,ax
-1,3.7,0.3326819351,0.1,ax
-1,3.75,2.896226207,0.1,ax
-1,3.8,0.517641682,0.1,ax
-1,3.85,0.2741776382,0.1,ax
-1,3.9,0.2052751275,0.1,ax
-1,3.95,0.1743932591,0.1,ax
-1,4,0.1576902478,0.1,ax
-1,4.05,0.1478524046,0.1,ax
-1,4.1,0.1420790197,0.1,ax
-1,4.15,0.1393653182,0.1,ax
-1,4.2,0.1399627506,0.1,ax
-1,4.25,0.1464599293,0.1,ax
-1,4.3,0.1724881858,0.1,ax
-1,4.35,0.4549230309,0.1,ax
-1,4.4,0.1563134219,0.1,ax
-1,4.45,0.1043488029,0.1,ax
-1,4.5,0.1004288914,0.1,ax
-1,4.55,0.1000231417,0.1,ax
-1,4.6,0.1000000197,0.1,ax
-1,4.65,0.1000018921,0.1,ax
-1,4.7,0.1000448453,0.1,ax
-1,4.75,0.1002464261,0.1,ax
-1,4.8,0.1008339135,0.1,ax
-1,4.85,0.1022783741,0.1,ax
-1,4.9,0.1056904966,0.1,ax
-1,4.95,0.1141015445,0.1,ax
-1,5,0.1375705389,0.1,ax
-0.95,-5,0.1284821461,0.1,ax
-0.95,-4.95,0.1484743833,0.1,ax
-0.95,-4.9,0.4383655165,0.1,ax
-0.95,-4.85,0.1291655183,0.1,ax
-0.95,-4.8,0.1021454989,0.1,ax
-0.95,-4.75,0.1001868117,0.1,ax
-0.95,-4.7,0.1000061881,0.1,ax
-0.95,-4.65,0.1000000002,0.1,ax
-0.95,-4.6,0.1000065661,0.1,ax
-0.95,-4.55,0.1000814896,0.1,ax
-0.95,-4.5,0.1003779116,0.1,ax
-0.95,-4.45,0.1012038536,0.1,ax
-0.95,-4.4,0.1032246349,0.1,ax
-0.95,-4.35,0.1080274179,0.1,ax
-0.95,-4.3,0.1198659864,0.1,ax
-0.95,-4.25,0.1521537819,0.1,ax
-0.95,-4.2,0.2641852242,0.1,ax
-0.95,-4.15,1.628593916,0.1,ax
-0.95,-4.1,0.494372999,0.1,ax
-0.95,-4.05,0.2596255478,0.1,ax
-0.95,-4,0.1980818893,0.1,ax
-0.95,-3.95,0.1715171103,0.1,ax
-0.95,-3.9,0.1576233552,0.1,ax
-0.95,-3.85,0.1498280777,0.1,ax
-0.95,-3.8,0.1457286443,0.1,ax
-0.95,-3.75,0.144593452,0.1,ax
-0.95,-3.7,0.1469434501,0.1,ax
-0.95,-3.65,0.1557091369,0.1,ax
-0.95,-3.6,0.1840446555,0.1,ax
-0.95,-3.55,0.3700535835,0.1,ax
-0.95,-3.5,0.2525758223,0.1,ax
-0.95,-3.45,0.1127693562,0.1,ax
-0.95,-3.4,0.1016248506,0.1,ax
-0.95,-3.35,0.1001684664,0.1,ax
-0.95,-3.3,0.1000054887,0.1,ax
-0.95,-3.25,0.1000000016,0.1,ax
-0.95,-3.2,0.1000093295,0.1,ax
-0.95,-3.15,0.1001060449,0.1,ax
-0.95,-3.1,0.1004668539,0.1,ax
-0.95,-3.05,0.1014016468,0.1,ax
-0.95,-3,0.103461654,0.1,ax
-0.95,-2.95,0.1076652519,0.1,ax
-0.95,-2.9,0.115958436,0.1,ax
-0.95,-2.85,0.1321963328,0.1,ax
-0.95,-2.8,0.1645230667,0.1,ax
-0.95,-2.75,0.2329140278,0.1,ax
-0.95,-2.7,0.4053990229,0.1,ax
-0.95,-2.65,1.204642034,0.1,ax
-0.95,-2.6,1.970902377,0.1,ax
-0.95,-2.55,0.6492010278,0.1,ax
-0.95,-2.5,0.4332123563,0.1,ax
-0.95,-2.45,0.3500730018,0.1,ax
-0.95,-2.4,0.310620428,0.1,ax
-0.95,-2.35,0.2928327716,0.1,ax
-0.95,-2.3,0.2905164224,0.1,ax
-0.95,-2.25,0.3053251872,0.1,ax
-0.95,-2.2,0.3507730873,0.1,ax
-0.95,-2.15,0.489289566,0.1,ax
-0.95,-2.1,1.580416933,0.1,ax
-0.95,-2.05,0.6006883632,0.1,ax
-0.95,-2,0.2096371689,0.1,ax
-0.95,-1.95,0.1317852845,0.1,ax
-0.95,-1.9,0.1093253233,0.1,ax
-0.95,-1.85,0.1025620126,0.1,ax
-0.95,-1.8,0.1005940409,0.1,ax
-0.95,-1.75,0.1000941714,0.1,ax
-0.95,-1.7,0.1000055726,0.1,ax
-0.95,-1.65,0.1000000003,0.1,ax
-0.95,-1.6,0.1000017701,0.1,ax
-0.95,-1.55,0.1000300709,0.1,ax
-0.95,-1.5,0.1001426364,0.1,ax
-0.95,-1.45,0.1004132273,0.1,ax
-0.95,-1.4,0.10092,0.1,ax
-0.95,-1.35,0.101736363,0.1,ax
-0.95,-1.3,0.1029213391,0.1,ax
-0.95,-1.25,0.1045090181,0.1,ax
-0.95,-1.2,0.1064982814,0.1,ax
-0.95,-1.15,0.1088449465,0.1,ax
-0.95,-1.1,0.1114587089,0.1,ax
-0.95,-1.05,0.1142066483,0.1,ax
-0.95,-1,0.1169237858,0.1,ax
-0.95,-0.95,0.1194296295,0.1,ax
-0.95,-0.9,0.1215482705,0.1,ax
-0.95,-0.85,0.1231287255,0.1,ax
-0.95,-0.8,0.1240620739,0.1,ax
-0.95,-0.75,0.1242925614,0.1,ax
-0.95,-0.7,0.1238211212,0.1,ax
-0.95,-0.65,0.1227013569,0.1,ax
-0.95,-0.6,0.1210294902,0.1,ax
-0.95,-0.55,0.1189306991,0.1,ax
-0.95,-0.5,0.1165444891,0.1,ax
-0.95,-0.45,0.1140113364,0.1,ax
-0.95,-0.4,0.1114620822,0.1,ax
-0.95,-0.35,0.1090107367,0.1,ax
-0.95,-0.3,0.1067506725,0.1,ax
-0.95,-0.25,0.1047537435,0.1,ax
-0.95,-0.2,0.103071646,0.1,ax
-0.95,-0.15,0.1017387906,0.1,ax
-0.95,-0.1,0.1007760127,0.1,ax
-0.95,-0.05,0.1001945681,0.1,ax
-0.95,0,0.1,0.1,ax
-0.95,0.05,0.1001956024,0.1,ax
-0.95,0.1,0.1007853287,0.1,ax
-0.95,0.15,0.1017760843,0.1,ax
-0.95,0.2,0.1031793979,0.1,ax
-0.95,0.25,0.1050124822,0.1,ax
-0.95,0.3,0.1072986691,0.1,ax
-0.95,0.35,0.1100671395,0.1,ax
-0.95,0.4,0.113351749,0.1,ax
-0.95,0.45,0.1171885802,0.1,ax
-0.95,0.5,0.1216115963,0.1,ax
-0.95,0.55,0.1266454196,0.1,ax
-0.95,0.6,0.1322938098,0.1,ax
-0.95,0.65,0.1385219297,0.1,ax
-0.95,0.7,0.1452301956,0.1,ax
-0.95,0.75,0.1522180531,0.1,ax
-0.95,0.8,0.1591386959,0.1,ax
-0.95,0.85,0.1654528416,0.1,ax
-0.95,0.9,0.170403632,0.1,ax
-0.95,0.95,0.1730546139,0.1,ax
-0.95,1,0.172446006,0.1,ax
-0.95,1.05,0.167899625,0.1,ax
-0.95,1.1,0.159406802,0.1,ax
-0.95,1.15,0.1478948194,0.1,ax
-0.95,1.2,0.1351225489,0.1,ax
-0.95,1.25,0.1231349927,0.1,ax
-0.95,1.3,0.1135232545,0.1,ax
-0.95,1.35,0.1069230391,0.1,ax
-0.95,1.4,0.1030425035,0.1,ax
-0.95,1.45,0.1011026943,0.1,ax
-0.95,1.5,0.1003013651,0.1,ax
-0.95,1.55,0.1000496343,0.1,ax
-0.95,1.6,0.1000022573,0.1,ax
-0.95,1.65,0.1000000003,0.1,ax
-0.95,1.7,0.1000040812,0.1,ax
-0.95,1.75,0.1000508127,0.1,ax
-0.95,1.8,0.1002293177,0.1,ax
-0.95,1.85,0.1006790473,0.1,ax
-0.95,1.9,0.1016057759,0.1,ax
-0.95,1.95,0.1033200007,0.1,ax
-0.95,2,0.1063102605,0.1,ax
-0.95,2.05,0.1113799253,0.1,ax
-0.95,2.1,0.1199118068,0.1,ax
-0.95,2.15,0.1344205324,0.1,ax
-0.95,2.2,0.1598610151,0.1,ax
-0.95,2.25,0.2073891927,0.1,ax
-0.95,2.3,0.3087948664,0.1,ax
-0.95,2.35,0.6092154246,0.1,ax
-0.95,2.4,6.517381508,0.1,ax
-0.95,2.45,0.8689242675,0.1,ax
-0.95,2.5,0.4453723695,0.1,ax
-0.95,2.55,0.3189625698,0.1,ax
-0.95,2.6,0.260536625,0.1,ax
-0.95,2.65,0.2287366066,0.1,ax
-0.95,2.7,0.2107891654,0.1,ax
-0.95,2.75,0.2022232447,0.1,ax
-0.95,2.8,0.2028205913,0.1,ax
-0.95,2.85,0.2183532335,0.1,ax
-0.95,2.9,0.2799738042,0.1,ax
-0.95,2.95,0.9554639334,0.1,ax
-0.95,3,0.2424777887,0.1,ax
-0.95,3.05,0.1174148122,0.1,ax
-0.95,3.1,0.1025550604,0.1,ax
-0.95,3.15,0.1003096524,0.1,ax
-0.95,3.2,0.1000160678,0.1,ax
-0.95,3.25,0.1000000017,0.1,ax
-0.95,3.3,0.1000035796,0.1,ax
-0.95,3.35,0.1000645049,0.1,ax
-0.95,3.4,0.1003255126,0.1,ax
-0.95,3.45,0.1010412158,0.1,ax
-0.95,3.5,0.102687411,0.1,ax
-0.95,3.55,0.1062466019,0.1,ax
-0.95,3.6,0.1139706608,0.1,ax
-0.95,3.65,0.131701867,0.1,ax
-0.95,3.7,0.1778225038,0.1,ax
-0.95,3.75,0.3425461608,0.1,ax
-0.95,3.8,17.62938915,0.1,ax
-0.95,3.85,0.4273384555,0.1,ax
-0.95,3.9,0.2447383681,0.1,ax
-0.95,3.95,0.1889077573,0.1,ax
-0.95,4,0.1632927343,0.1,ax
-0.95,4.05,0.1492930598,0.1,ax
-0.95,4.1,0.1410058623,0.1,ax
-0.95,4.15,0.1361415965,0.1,ax
-0.95,4.2,0.1338924875,0.1,ax
-0.95,4.25,0.1345369259,0.1,ax
-0.95,4.3,0.140495277,0.1,ax
-0.95,4.35,0.1648712827,0.1,ax
-0.95,4.4,0.4810534747,0.1,ax
-0.95,4.45,0.1411062728,0.1,ax
-0.95,4.5,0.1030921208,0.1,ax
-0.95,4.55,0.1002831868,0.1,ax
-0.95,4.6,0.1000119985,0.1,ax
-0.95,4.65,0.1000000002,0.1,ax
-0.95,4.7,0.1000036761,0.1,ax
-0.95,4.75,0.1000587873,0.1,ax
-0.95,4.8,0.1002903129,0.1,ax
-0.95,4.85,0.1009427314,0.1,ax
-0.95,4.9,0.1025440783,0.1,ax
-0.95,4.95,0.1064043171,0.1,ax
-0.95,5,0.1163504025,0.1,ax
-0.9,-5,0.1342530676,0.1,ax
-0.9,-4.95,0.2148038942,0.1,ax
-0.9,-4.9,0.1693125257,0.1,ax
-0.9,-4.85,0.1035480562,0.1,ax
-0.9,-4.8,0.100310097,0.1,ax
-0.9,-4.75,0.1000144034,0.1,ax
-0.9,-4.7,0.100000002,0.1,ax
-0.9,-4.65,0.1000027009,0.1,ax
-0.9,-4.6,0.1000512042,0.1,ax
-0.9,-4.55,0.1002706677,0.1,ax
-0.9,-4.5,0.100917393,0.1,ax
-0.9,-4.45,0.1025484279,0.1,ax
-0.9,-4.4,0.1065091616,0.1,ax
-0.9,-4.35,0.1164819787,0.1,ax
